oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
0,0.026190181732106743,0.14750373436736386,55.4974,0.009044,1.2932367018841686,90.0,-0.14917368188637745,"[[53 55 58 ... 51 58 58]
 [59 58 56 ... 54 52 59]
 [56 48 57 ... 48 50 58]
 ...
 [54 58 55 ... 53 49 55]
 [63 60 58 ... 51 57 57]
 [53 58 55 ... 59 53 45]]",5.2002999999999997e-05,-0.02823594779205804,0.0026578494554224856
0,0.008219191215086963,0.03687358337278909,65.87559999999999,0.0069475,1.4089772945802703,87.79740142822266,-0.12565703486471827,"[[61 58 53 ... 56 46 50]
 [57 57 47 ... 54 53 54]
 [60 57 60 ... 56 56 52]
 ...
 [59 59 58 ... 52 49 53]
 [59 61 53 ... 59 57 58]
 [55 57 54 ... 56 51 44]]",3.994812499999999e-05,-0.0023801167420883012,0.0005597456929847941
0,0.011991295090594711,0.024980519133349727,54.2969,0.0074399999999999996,1.2791728118285801,84.47245788574219,-0.12067738090197301,"[[52 54 54 ... 55 55 57]
 [63 53 54 ... 53 55 60]
 [55 50 53 ... 55 51 59]
 ...
 [58 57 55 ... 55 62 58]
 [57 56 55 ... 62 53 53]
 [52 55 58 ... 58 55 57]]",4.2779999999999994e-05,0.003094859832143146,0.000460072658537591
0,0.02246290275027052,0.06679145530530256,69.71719999999999,0.00728,1.4494781430897528,72.75853729248047,-0.11297404047728032,"[[44 36 42 ... 41 39 44]
 [44 43 45 ... 45 43 38]
 [34 42 40 ... 45 42 40]
 ...
 [42 43 45 ... 44 39 37]
 [40 43 43 ... 41 44 40]
 [46 43 40 ... 35 42 40]]",4.1859999999999996e-05,0.01156444600902508,0.0009580341050028196
0,0.006330646482240021,0.04667768595041322,61.0344,0.007384999999999999,1.356216558340436,90.0,-0.13306809211790166,"[[42 43 42 ... 42 38 41]
 [47 36 44 ... 43 43 41]
 [41 39 44 ... 49 40 42]
 ...
 [47 37 42 ... 45 40 44]
 [43 43 43 ... 41 41 38]
 [41 39 43 ... 38 43 42]]",4.2463749999999995e-05,-0.010528346549827414,0.000764776682500577
0,0.0035694585535310797,0.0696912932400818,64.4742,0.007069999999999999,1.3939098393938207,88.69872283935547,-0.13583282804165442,"[[38 40 47 ... 39 46 41]
 [47 42 42 ... 43 44 40]
 [46 45 39 ... 44 36 41]
 ...
 [41 38 39 ... 41 42 40]
 [44 40 42 ... 44 40 41]
 [39 39 46 ... 41 42 45]]",4.065249999999999e-05,-0.013568088774834876,0.0010809175335263067
0,0.02374388548235362,0.14647000172530542,64.22919999999999,0.008143333333333332,1.3912589111275453,22.878585815429688,-0.10359316333443676,"[[59 61 55 ... 53 55 51]
 [51 53 51 ... 58 58 54]
 [51 59 62 ... 55 54 58]
 ...
 [55 57 56 ... 48 58 57]
 [50 59 56 ... 56 53 58]
 [59 59 63 ... 53 56 58]]",4.682416666666666e-05,0.021878432279367685,0.002280426997772126
0,0.012984332130094756,0.09270252578531968,62.7053,0.007239999999999999,1.3746553532520147,72.20038986206055,-0.13871902215504617,"[[57 57 50 ... 51 55 47]
 [64 60 61 ... 61 54 57]
 [57 55 62 ... 57 61 55]
 ...
 [58 57 58 ... 53 55 56]
 [57 57 56 ... 58 54 51]
 [66 54 57 ... 58 60 58]]",4.162999999999999e-05,-0.016741370548573435,0.0014783842160920955
0,0.19050452606723023,0.3849694554987495,75.3228,0.008079999999999999,1.506624170929911,22.317532539367676,-0.1437894974936621,"[[44 39 40 ... 41 47 46]
 [40 45 47 ... 44 46 41]
 [38 40 45 ... 39 42 41]
 ...
 [45 40 45 ... 36 43 41]
 [40 46 40 ... 41 47 38]
 [42 43 41 ... 45 45 44]]",4.645999999999999e-05,-0.022316202435855043,0.0051109286364653134
0,0.00606792020598923,0.07899166003137137,67.5269,0.006237777777777777,1.4265273713269626,90.0,-0.09722421161284009,"[[40 37 43 ... 46 48 47]
 [46 43 42 ... 40 40 45]
 [45 45 42 ... 47 43 46]
 ...
 [43 42 41 ... 42 42 42]
 [40 43 47 ... 43 38 42]
 [44 44 41 ... 36 39 46]]",3.586722222222222e-05,0.02888089906501743,0.0011697806360335121
0,0.015195620637822649,0.0811593402821948,63.3619,0.00802,1.3818337589971734,53.84181594848633,-0.10815902926729576,"[[58 56 56 ... 55 50 53]
 [59 59 50 ... 52 49 47]
 [53 54 55 ... 55 55 54]
 ...
 [60 55 55 ... 53 52 53]
 [60 53 56 ... 53 52 53]
 [57 54 56 ... 56 54 52]]",4.611499999999999e-05,0.016858402933854055,0.001280885520828681
0,0.014786407529522982,0.06692405101476286,81.193,0.006545,1.5642313904080933,63.43495178222656,-0.13964174797104284,"[[45 45 42 ... 42 45 38]
 [42 42 42 ... 39 41 45]
 [44 41 39 ... 43 41 40]
 ...
 [47 37 46 ... 37 40 39]
 [43 44 40 ... 38 43 48]
 [45 40 42 ... 42 38 42]]",3.7633749999999995e-05,-0.01775587924030496,0.0008242588771786097
0,0.020692152644508965,0.0670519963380353,61.142199999999995,0.008656666666666665,1.3574137163909543,90.0,-0.09782824112545545,"[[66 60 59 ... 55 53 50]
 [57 59 46 ... 52 56 53]
 [55 56 57 ... 59 60 56]
 ...
 [60 62 55 ... 56 54 59]
 [57 55 55 ... 51 54 58]
 [55 63 58 ... 52 55 58]]",4.9775833333333325e-05,0.028216787169601635,0.0010966565864171604
0,0.010377518988404888,0.04205896509228334,63.837199999999996,0.007297499999999999,1.3870068873961796,57.2647705078125,-0.13830086586322055,"[[49 38 45 ... 42 37 47]
 [40 47 46 ... 41 37 42]
 [45 45 48 ... 40 41 41]
 ...
 [40 42 46 ... 41 35 42]
 [42 45 44 ... 46 49 43]
 [34 45 39 ... 40 43 43]]",4.1960624999999994e-05,-0.01628162055003124,0.0006588472723158807
0,0.007762224475679869,0.023682377592649597,55.742399999999996,0.006455555555555555,1.2960881334490124,55.17551040649414,-0.10480907247610656,"[[58 61 50 ... 52 55 48]
 [60 61 57 ... 55 53 53]
 [56 57 54 ... 50 54 47]
 ...
 [62 55 57 ... 59 53 59]
 [60 55 55 ... 58 59 56]
 [59 61 53 ... 59 55 57]]",3.711944444444444e-05,0.020541577526639845,0.0004248539279372542
0,0.012037740893606208,0.169260176706595,66.83109999999999,0.0078,1.4191588419392809,90.0,-0.13639594460549545,"[[37 43 42 ... 40 43 42]
 [39 46 45 ... 45 42 45]
 [40 37 39 ... 45 42 37]
 ...
 [41 41 44 ... 37 41 44]
 [38 38 42 ... 39 44 38]
 [48 43 46 ... 46 40 47]]",4.484999999999999e-05,-0.014187218139778074,0.0025326558549327335
0,0.02252074588976427,0.07695639087940002,50.6366,0.0070525,1.2353043515542685,22.932100296020508,-0.106884762840033,"[[54 54 55 ... 48 48 59]
 [59 53 57 ... 55 60 57]
 [58 53 52 ... 58 56 54]
 ...
 [57 53 55 ... 58 59 59]
 [52 55 55 ... 54 60 56]
 [63 63 57 ... 55 60 57]]",4.0551875e-05,0.018259419729556678,0.0015197780040405561
0,0.0037293397896186464,0.06586022018401139,57.6338,0.0058519999999999996,1.317893543153385,64.09349060058594,-0.11622349045632237,"[[44 40 45 ... 44 35 45]
 [44 37 45 ... 48 36 36]
 [41 42 40 ... 41 43 39]
 ...
 [43 40 38 ... 42 37 42]
 [45 36 44 ... 45 39 47]
 [39 38 38 ... 37 42 43]]",3.3648999999999996e-05,0.007991775568972223,0.0011427360365620762
0,0.003320803474600842,0.0299861949587322,57.7416,0.0059499999999999996,1.3191254812999818,86.89999008178711,-0.10477399914880062,"[[57 53 60 ... 55 58 50]
 [54 57 59 ... 56 56 55]
 [59 55 55 ... 55 55 60]
 ...
 [55 61 58 ... 53 52 54]
 [55 59 54 ... 58 58 57]
 [63 53 55 ... 50 58 57]]",3.42125e-05,0.020580139572680997,0.0005193170081662476
0,0.005680493862811775,0.055388430631412244,68.3942,0.007245,1.435659138316808,55.34476280212402,-0.13984226725634247,"[[41 45 46 ... 40 43 44]
 [44 46 45 ... 45 47 43]
 [45 46 48 ... 44 41 44]
 ...
 [49 44 43 ... 43 40 44]
 [44 41 45 ... 47 41 41]
 [43 44 45 ... 41 50 45]]",4.165875e-05,-0.01797634403523056,0.0008098410483843988
0,0.008276329718263531,0.07424937241811347,64.6702,0.006894999999999999,1.3960269576238813,24.227745056152344,-0.12391334707330531,"[[47 38 46 ... 40 37 43]
 [42 43 39 ... 41 41 42]
 [44 43 42 ... 42 41 46]
 ...
 [41 41 45 ... 41 46 41]
 [40 42 44 ... 43 37 40]
 [45 46 39 ... 33 39 50]]",3.964625e-05,-0.0004629855755089499,0.0011481234388963305
0,0.011505416255714773,0.06249032607419561,66.32639999999999,0.007297499999999999,1.4137900327015354,28.300758361816406,-0.13048253158276665,"[[39 42 42 ... 42 43 44]
 [37 43 42 ... 42 44 40]
 [45 42 46 ... 39 40 39]
 ...
 [45 41 37 ... 44 44 39]
 [41 46 39 ... 45 41 43]
 [38 50 46 ... 40 39 44]]",4.1960624999999994e-05,-0.007685602160954775,0.0009421636946102248
0,0.0026336133209511337,0.009857929271979558,57.4182,0.007297499999999999,1.3154262056179098,45.0,-0.13129814835523296,"[[58 55 59 ... 60 59 59]
 [62 57 56 ... 57 52 54]
 [56 51 59 ... 54 59 57]
 ...
 [51 57 62 ... 54 54 56]
 [56 59 59 ... 53 58 57]
 [60 61 63 ... 55 56 59]]",4.1960624999999994e-05,-0.008582347749345314,0.00017168649090322508
0,0.011824490401588172,0.017227083297006007,77.5817,0.00844,1.5290488081480373,28.523120880126953,-0.11846435308936587,"[[50 55 57 ... 53 48 54]
 [59 59 56 ... 55 56 58]
 [50 57 56 ... 49 43 54]
 ...
 [58 49 61 ... 47 55 59]
 [57 59 57 ... 51 47 53]
 [53 51 55 ... 47 54 48]]",4.853e-05,0.005528015935517669,0.00022205086118254702
0,0.007053187155548146,0.05504114641792768,65.6551,0.007519999999999999,1.406617240876972,87.33700561523438,-0.11485354950439154,"[[51 58 48 ... 58 54 59]
 [55 55 57 ... 50 52 53]
 [54 56 53 ... 51 53 53]
 ...
 [48 49 58 ... 58 59 51]
 [56 58 55 ... 54 58 59]
 [58 60 53 ... 56 54 52]]",4.323999999999999e-05,0.009497983565755732,0.0008383377135657043
0,0.006121691739979562,0.0381188954130736,58.5893,0.006579999999999999,1.3287731909912563,90.0,-0.12228542991918229,"[[54 57 56 ... 52 62 55]
 [63 57 50 ... 57 54 58]
 [60 53 55 ... 56 60 55]
 ...
 [57 55 62 ... 51 57 55]
 [50 58 56 ... 60 52 57]
 [60 52 49 ... 56 47 56]]",3.783499999999999e-05,0.0013268593314450878,0.0006506118935210627
0,0.001377639581219836,0.027162672696069923,55.242599999999996,0.008983333333333333,1.290264528393482,90.0,-0.17140646969819903,"[[41 47 46 ... 45 45 43]
 [45 38 44 ... 41 45 43]
 [42 46 39 ... 42 35 40]
 ...
 [47 40 46 ... 47 42 46]
 [40 38 43 ... 45 42 45]
 [37 49 45 ... 42 41 43]]",5.1654166666666664e-05,-0.05268021507654135,0.0004916979413725987
0,0.006204483843108011,0.038211326836440275,38.5042,0.008339999999999998,1.0771985370608133,41.987213134765625,-0.17454906765921505,"[[48 45 41 ... 42 48 44]
 [40 35 46 ... 45 43 41]
 [40 44 40 ... 44 43 41]
 ...
 [40 41 45 ... 46 46 45]
 [43 43 49 ... 43 45 42]
 [46 45 38 ... 42 35 43]]",4.7954999999999984e-05,-0.05613540500490031,0.00099239373461701
0,0.011112732723427166,0.06460875483529327,46.3197,0.00794,1.1814750958596427,40.601295471191406,-0.111917847023257,"[[61 55 54 ... 58 50 55]
 [54 62 52 ... 50 50 55]
 [58 55 58 ... 53 49 54]
 ...
 [57 55 60 ... 55 50 55]
 [53 53 55 ... 52 50 52]
 [55 60 54 ... 60 53 60]]",4.565499999999999e-05,0.012725698269101077,0.001394843982912093
0,0.008204696531487143,0.05390699022346357,52.8906,0.007017499999999999,1.2624987289444147,75.25643920898438,-0.13231686699608264,"[[62 58 60 ... 57 58 57]
 [46 60 57 ... 60 58 56]
 [59 57 61 ... 53 57 54]
 ...
 [61 59 56 ... 56 55 54]
 [58 54 61 ... 48 56 57]
 [57 60 53 ... 54 56 56]]",4.0350624999999995e-05,-0.009702397603433987,0.0010192168404870349
0,0.012975837839798166,0.11131525981495326,67.9434,0.007454999999999999,1.4309199563599253,63.43495178222656,-0.12766413843985375,"[[49 48 58 ... 46 49 49]
 [56 61 60 ... 57 55 58]
 [54 60 61 ... 54 54 59]
 ...
 [56 58 57 ... 54 58 52]
 [61 57 59 ... 60 54 56]
 [58 60 54 ... 59 56 52]]",4.286624999999999e-05,-0.004586865471645571,0.0016383528026997951
0,0.005234710402275855,0.0973410972351926,63.0728,0.006789999999999999,1.3786777230647762,90.0,-0.11159033856863629,"[[58 55 55 ... 58 57 50]
 [59 51 57 ... 55 55 54]
 [55 47 56 ... 55 51 58]
 ...
 [54 54 55 ... 50 55 55]
 [56 58 60 ... 57 55 53]
 [55 52 55 ... 56 55 45]]",3.90425e-05,0.013085783755025601,0.0015433133971409641
0,0.010128943669165724,0.06629673506270735,65.5424,0.006614999999999999,1.4054094607449736,90.0,-0.11361670071925895,"[[61 61 63 ... 56 58 59]
 [52 60 60 ... 54 51 57]
 [56 55 62 ... 57 56 59]
 ...
 [60 61 59 ... 56 47 59]
 [54 49 57 ... 58 56 53]
 [63 57 57 ... 55 60 61]]",3.803625e-05,0.01085786081327724,0.0010115091156672222
0,0.01092786433690729,0.09077674075551895,76.84179999999999,0.0071575,1.5217400383594704,71.98631286621094,-0.1302181302998704,"[[44 42 48 ... 45 45 42]
 [46 44 44 ... 40 45 44]
 [45 39 39 ... 42 41 37]
 ...
 [41 40 46 ... 45 46 38]
 [40 42 47 ... 41 41 42]
 [44 40 46 ... 48 46 42]]",4.1155625e-05,-0.007394901071906469,0.0011813458398361172
0,0.0020491158012710953,0.11054131054131053,71.17739999999999,0.00686,1.4645788648600844,60.945396423339844,-0.11908670056476676,"[[46 46 43 ... 45 47 42]
 [46 39 48 ... 40 42 46]
 [45 38 42 ... 41 37 41]
 ...
 [38 42 41 ... 42 40 35]
 [40 42 46 ... 42 35 36]
 [44 38 39 ... 41 43 43]]",3.944499999999999e-05,0.0048437640026838605,0.0015530394555197371
0,0.13277244129382537,0.359514334398183,67.2672,0.008423333333333333,1.423781606014028,41.633541107177734,-0.13418938405804218,"[[39 45 42 ... 42 40 37]
 [48 46 39 ... 42 41 40]
 [44 42 40 ... 44 44 46]
 ...
 [42 47 40 ... 40 44 41]
 [43 42 43 ... 41 42 43]
 [41 43 41 ... 39 42 42]]",4.8434166666666664e-05,-0.011761172595788133,0.005344571119329821
0,0.007094167176502131,0.06168458129663168,69.4526,0.007039999999999999,1.4467249020191941,56.3099365234375,-0.1382610184302236,"[[40 43 45 ... 43 41 40]
 [42 41 44 ... 45 38 38]
 [42 46 45 ... 42 42 43]
 ...
 [44 42 46 ... 46 44 42]
 [44 45 47 ... 42 42 41]
 [43 43 40 ... 39 39 45]]",4.047999999999999e-05,-0.016237809521426894,0.0008881536659049723
0,0.008695732941155443,0.07295121560726427,65.1357,0.00794,1.4010422917564218,84.80557250976562,-0.14750288106207307,"[[61 57 58 ... 54 56 59]
 [61 52 56 ... 54 60 60]
 [54 59 56 ... 58 55 56]
 ...
 [61 55 56 ... 59 59 57]
 [55 55 48 ... 57 59 55]
 [55 59 56 ... 58 52 54]]",4.565499999999999e-05,-0.026398953606978155,0.001119988203201382
0,0.019894411109860788,0.05295750955842843,71.001,0.008656666666666665,1.46276289532738,45.83031463623047,-0.12476418992956283,"[[45 45 38 ... 42 42 42]
 [45 43 42 ... 46 43 39]
 [42 46 41 ... 41 38 40]
 ...
 [37 44 39 ... 44 42 40]
 [46 45 39 ... 45 37 43]
 [36 41 49 ... 40 36 47]]",4.9775833333333325e-05,-0.001398461161004039,0.0007458699111058777
0,0.13677719148596423,0.3190610065375805,59.9368,0.00826,1.3439666094126572,61.69924545288086,-0.13762550966245451,"[[53 60 56 ... 50 53 53]
 [58 56 52 ... 56 59 55]
 [57 59 50 ... 55 53 52]
 ...
 [59 56 61 ... 57 54 57]
 [57 55 52 ... 56 55 56]
 [58 57 62 ... 56 55 54]]",4.7495e-05,-0.015539087151903809,0.005323290641769006
0,0.0012643503445025628,0.04332698370546472,55.3112,0.006702499999999999,1.291065402041757,90.0,-0.11093193982103955,"[[60 59 62 ... 55 53 55]
 [51 57 57 ... 52 56 54]
 [59 60 56 ... 55 56 58]
 ...
 [53 57 57 ... 56 58 52]
 [50 56 53 ... 58 50 55]
 [56 55 60 ... 55 61 51]]",3.8539375e-05,0.013809672954267913,0.0007833311102537049
0,0.008402607023794362,0.07942334301038585,70.0112,0.00716,1.452531179140552,61.84503364562988,-0.12864667344837155,"[[56 56 56 ... 55 55 54]
 [57 57 51 ... 51 54 57]
 [59 58 62 ... 53 56 57]
 ...
 [53 57 54 ... 52 54 54]
 [55 52 55 ... 54 60 52]
 [56 60 52 ... 56 52 55]]",4.1169999999999994e-05,-0.00566713253342182,0.0011344376758345215
0,0.0058850950186806195,0.0835418211671929,62.1614,0.0073999999999999995,1.3686805518182292,13.065500736236572,-0.1475792636772704,"[[57 58 50 ... 56 53 54]
 [62 61 55 ... 58 52 54]
 [53 50 58 ... 55 54 59]
 ...
 [61 59 53 ... 56 54 55]
 [59 59 61 ... 53 54 55]
 [55 58 51 ... 53 56 58]]",4.255e-05,-0.026482933946176932,0.0013439501228606964
0,0.007198539758191402,0.05616346819466683,55.125,0.006657777777777777,1.2888904443738594,77.8294563293457,-0.11085725777211117,"[[55 48 53 ... 53 53 52]
 [53 54 47 ... 56 50 53]
 [54 56 51 ... 53 53 54]
 ...
 [51 53 53 ... 57 54 45]
 [54 51 55 ... 52 52 51]
 [49 50 57 ... 42 50 56]]",3.8282222222222215e-05,0.013891783573089523,0.0010188384253000786
0,0.0032751611559385108,0.021557914465689852,67.33579999999999,0.007017499999999999,1.4245074168787868,41.6335334777832,-0.12944884156480804,"[[55 59 56 ... 59 49 58]
 [59 52 57 ... 56 52 58]
 [53 61 61 ... 53 53 54]
 ...
 [60 58 55 ... 51 58 51]
 [57 58 56 ... 56 57 59]
 [51 52 49 ... 54 57 54]]",4.0350624999999995e-05,-0.0065490917376039405,0.00032015531805799967
0,0.01281255602799447,0.08383483583240836,59.8878,0.007039999999999999,1.3434171320564336,90.0,-0.13052660631209662,"[[47 37 47 ... 46 40 47]
 [38 47 43 ... 41 40 44]
 [47 44 41 ... 46 41 41]
 ...
 [43 41 45 ... 43 45 47]
 [46 43 43 ... 39 43 42]
 [46 45 42 ... 37 50 46]]",4.047999999999999e-05,-0.007734060972029291,0.0013998650114448747
0,0.006769079741044681,0.0389281587566916,67.2721,0.005167272727272727,1.4238334619172381,90.0,-0.11227551557484462,"[[60 52 53 ... 50 55 58]
 [56 56 55 ... 59 57 57]
 [58 58 60 ... 52 60 54]
 ...
 [58 55 59 ... 55 55 57]
 [57 58 51 ... 55 53 52]
 [57 56 53 ... 54 56 56]]",2.971181818181818e-05,0.012332452682975652,0.0005786672150370155
0,0.1362761055580709,0.3251702837321824,44.9036,0.00959,1.1632747005323785,34.34104537963867,-0.13932369387093613,"[[44 41 33 ... 41 43 42]
 [43 45 46 ... 43 43 43]
 [41 40 41 ... 41 41 42]
 ...
 [39 45 38 ... 42 43 40]
 [45 38 39 ... 42 39 40]
 [45 43 44 ... 41 46 46]]",5.514249999999999e-05,-0.017406188526763382,0.007241519248616646
0,0.020614735297823206,0.06219209467277087,68.3207,0.007899999999999999,1.4348875135920687,23.751569747924805,-0.0695495639890259,"[[57 60 50 ... 48 50 48]
 [56 57 59 ... 60 57 57]
 [57 57 56 ... 54 51 58]
 ...
 [60 55 57 ... 55 57 53]
 [54 60 54 ... 54 59 52]
 [52 52 48 ... 55 54 49]]",4.5424999999999986e-05,0.05930832405760899,0.0009102965085657915
0,0.00851048235771279,0.05721752700268224,65.83149999999999,0.005116363636363636,1.4085056001949936,23.498567581176758,-0.11892905264731239,"[[55 54 51 ... 54 57 51]
 [53 53 53 ... 52 57 58]
 [51 55 55 ... 54 55 51]
 ...
 [55 57 54 ... 50 57 52]
 [59 51 56 ... 53 54 55]
 [56 57 56 ... 54 52 50]]",2.9419090909090904e-05,0.005017093045524265,0.0008691511966563461
0,0.00015728436496442733,0.015298023766188952,58.6579,0.006455555555555555,1.3295508686078448,28.186622619628906,-0.1246426073739614,"[[59 57 58 ... 49 52 59]
 [58 56 56 ... 55 58 56]
 [45 57 60 ... 55 56 50]
 ...
 [57 55 51 ... 54 58 51]
 [58 59 58 ... 54 50 59]
 [55 62 58 ... 58 62 51]]",3.711944444444444e-05,-0.0012647848757173408,0.0002608007406707187
0,0.008930885168290992,0.057260114281138724,63.6706,0.0064575,1.3851958249788399,58.026750564575195,-0.11716627895010462,"[[56 56 58 ... 54 55 56]
 [53 57 55 ... 48 53 49]
 [56 55 56 ... 49 52 59]
 ...
 [57 58 56 ... 57 52 58]
 [62 57 51 ... 59 62 59]
 [58 58 54 ... 56 55 55]]",3.7130624999999995e-05,0.006955208579271772,0.0008993179627824887
0,0.0083309481236149,0.060161012155539456,57.256499999999996,0.006875555555555555,1.3135726610781924,61.69924545288086,-0.09620731271506988,"[[54 55 60 ... 57 55 56]
 [60 55 55 ... 50 62 54]
 [51 60 56 ... 53 58 47]
 ...
 [56 59 53 ... 56 59 45]
 [60 50 57 ... 52 57 54]
 [59 56 60 ... 54 50 49]]",3.953444444444444e-05,0.029998948167486456,0.0010507280772582932
0,0.006695194788828185,0.08488670827945138,65.4934,0.006684999999999999,1.4048840150838278,11.309932708740234,-0.10009898520927185,"[[45 44 39 ... 41 45 39]
 [44 44 42 ... 43 42 44]
 [43 45 39 ... 40 39 47]
 ...
 [50 42 42 ... 44 44 39]
 [43 47 48 ... 45 41 42]
 [42 45 43 ... 42 44 41]]",3.843874999999999e-05,0.025720173798877456,0.0012961108795611679
0,0.00387586329430345,0.07097796146516555,62.6416,0.007279999999999999,1.373956945015736,63.43495178222656,-0.13524481915799347,"[[58 56 52 ... 56 51 58]
 [61 55 57 ... 55 53 55]
 [50 50 52 ... 50 54 53]
 ...
 [58 57 56 ... 59 55 54]
 [50 55 57 ... 55 54 57]
 [55 53 61 ... 47 55 56]]",4.1859999999999996e-05,-0.012921591068855947,0.0011330802767676041
0,0.011043223188400564,0.16631944444444444,64.1606,0.006174,1.390515745568174,90.0,-0.13989028526851546,"[[55 56 58 ... 56 52 54]
 [57 59 55 ... 52 53 55]
 [59 62 62 ... 52 53 54]
 ...
 [59 52 54 ... 63 60 52]
 [61 57 57 ... 53 57 54]
 [53 57 59 ... 56 52 46]]",3.55005e-05,-0.018029138364666932,0.0025922364261625427
0,0.004038631503331724,0.08256173317431607,51.8371,0.007299999999999999,1.2498619625973575,4.184916019439697,-0.15372653680231532,"[[53 60 60 ... 56 54 55]
 [54 59 59 ... 50 52 55]
 [59 59 59 ... 56 59 56]
 ...
 [60 62 61 ... 53 58 58]
 [58 53 52 ... 57 52 54]
 [60 58 56 ... 53 59 59]]",4.1975e-05,-0.03324167192412049,0.0015927151243861264
0,0.009538592362879461,0.09998588328984687,63.3668,0.00746,1.3818871890120408,71.24566268920898,-0.15204199770448343,"[[41 42 37 ... 45 42 39]
 [41 46 42 ... 40 43 41]
 [39 42 43 ... 41 43 39]
 ...
 [45 42 47 ... 43 46 43]
 [41 41 45 ... 39 45 39]
 [42 43 46 ... 45 47 45]]",4.2894999999999995e-05,-0.03138957292928951,0.0015778906823422812
0,0.18071272358017343,0.34859293216680143,58.4178,0.008936666666666666,1.3268270027777223,23.730527877807617,-0.11779097086660614,"[[43 42 39 ... 45 44 43]
 [40 47 46 ... 41 42 42]
 [48 47 45 ... 45 41 41]
 ...
 [42 44 44 ... 45 43 43]
 [42 44 44 ... 42 42 42]
 [46 43 43 ... 39 45 44]]",5.1385833333333325e-05,0.006268379005460971,0.005967238276121343
0,0.008104886368632935,0.03474085321050342,49.303799999999995,0.0084,1.2189387941171903,77.76779556274414,-0.09656917513677696,"[[55 52 58 ... 56 56 57]
 [63 59 52 ... 61 56 55]
 [63 57 61 ... 50 51 54]
 ...
 [55 56 57 ... 57 59 51]
 [55 57 55 ... 58 55 56]
 [56 56 57 ... 54 58 50]]",4.8299999999999995e-05,0.029601091549985935,0.0007046283087815428
0,0.007931843941389904,0.06315349156821803,69.3154,0.00784,1.445295230700243,45.0,-0.1231993441784795,"[[56 58 50 ... 50 52 50]
 [55 58 55 ... 50 52 55]
 [51 57 56 ... 52 55 51]
 ...
 [57 58 59 ... 51 59 53]
 [60 56 56 ... 58 58 53]
 [49 57 58 ... 55 54 59]]",4.5079999999999995e-05,0.000322038675643973,0.00091110332722913
0,0.013371966660273182,0.09680491575420698,66.87519999999999,0.0072274999999999995,1.4196269966144344,17.10272979736328,-0.13135840851986513,"[[43 39 35 ... 37 37 41]
 [41 44 45 ... 43 43 42]
 [40 46 41 ... 46 37 42]
 ...
 [39 41 45 ... 42 47 43]
 [40 44 48 ... 43 38 42]
 [39 38 45 ... 38 44 40]]",4.155812499999999e-05,-0.008648601949373825,0.0014475458130100095
0,0.07132901487283727,0.246397389148488,51.695,0.00924,1.2481476762221684,86.82990646362305,-0.1890896140814686,"[[59 51 54 ... 50 51 58]
 [61 55 58 ... 54 58 54]
 [53 54 57 ... 55 52 60]
 ...
 [49 54 62 ... 48 56 61]
 [58 58 59 ... 58 54 57]
 [53 61 55 ... 55 59 53]]",5.313e-05,-0.07212228916069714,0.004766367910793848
0,0.0007358182314868289,0.019862465104761223,54.2724,0.0067374999999999996,1.2788841832881996,77.69807052612305,-0.1248660957924204,"[[56 53 57 ... 51 54 54]
 [60 58 57 ... 57 53 57]
 [58 57 57 ... 52 63 56]
 ...
 [57 61 51 ... 53 55 53]
 [59 54 59 ... 57 55 55]
 [54 53 56 ... 54 56 60]]",3.8740624999999995e-05,-0.001510503527019064,0.0003659772758300946
0,0.012504756982861909,0.15433807844867298,75.6903,0.00762,1.510295109003832,45.0,-0.11585690768569083,"[[44 46 44 ... 46 45 41]
 [46 47 37 ... 41 39 43]
 [43 42 40 ... 42 37 40]
 ...
 [38 45 37 ... 40 44 46]
 [44 45 42 ... 42 44 46]
 [39 42 43 ... 39 36 46]]",4.3815e-05,0.008394822065122338,0.0020390734142772984
0,0.018884086505053355,0.12146187257918964,50.4308,0.009076666666666665,1.2327915004624852,43.85469436645508,-0.18677874988248236,"[[55 59 60 ... 59 49 56]
 [57 55 60 ... 55 56 55]
 [57 59 55 ... 52 55 57]
 ...
 [56 53 48 ... 53 51 53]
 [54 53 57 ... 53 53 51]
 [55 55 62 ... 50 50 53]]",5.219083333333332e-05,-0.06958156495569538,0.0024084859367527315
0,0.024704216141764657,0.05597697053524622,80.1836,0.0078049999999999994,1.5544776352722387,90.0,-0.15207337313594152,"[[40 43 45 ... 44 46 48]
 [44 47 44 ... 45 46 44]
 [45 33 40 ... 41 43 42]
 ...
 [45 46 45 ... 40 45 45]
 [44 41 41 ... 42 41 36]
 [46 45 45 ... 42 46 46]]",4.487875e-05,-0.03142406925243257,0.000698109969311009
0,0.004983920606023262,0.07537387065247575,70.8197,0.007719999999999999,1.460894129924165,13.495734214782715,-0.12672023250026798,"[[46 41 42 ... 43 40 41]
 [42 48 44 ... 43 35 40]
 [42 42 47 ... 42 40 39]
 ...
 [37 40 45 ... 46 46 46]
 [38 42 43 ... 35 37 44]
 [39 46 45 ... 39 44 45]]",4.4389999999999993e-05,-0.00354906988460824,0.0010643065510370102
