oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
3,0.1172273390232744,0.3044517564651506,55.6248,0.0077399999999999,1.2947202300246703,90.0,0.3125719790014292,"[[46 44 43 ... 43 45 44]
 [47 39 47 ... 45 41 44]
 [42 49 41 ... 44 42 45]
 ...
 [42 46 43 ... 46 46 44]
 [41 46 43 ... 38 45 41]
 [48 46 47 ... 45 41 48]]",4.450499999999999e-05,0.4536090445782337,0.00547330968318359
3,0.0940597049380753,0.3327472246061955,47.7064,0.00802,1.199029933515572,33.690067291259766,0.2793371954129297,"[[73 65 71 ... 64 63 67]
 [74 74 67 ... 69 67 68]
 [67 62 68 ... 58 67 68]
 ...
 [71 71 72 ... 64 71 71]
 [73 71 66 ... 63 70 65]
 [72 65 71 ... 69 68 70]]",4.611499999999999e-05,0.4149655192279843,0.006974896965736159
3,0.0918854774349956,0.3527153737160468,51.5676,0.00819,1.2466087255927196,48.366458892822266,0.2909934858217298,"[[41 48 46 ... 45 45 39]
 [40 48 47 ... 47 41 49]
 [48 44 46 ... 42 46 47]
 ...
 [43 43 46 ... 41 42 41]
 [52 43 44 ... 42 41 36]
 [47 47 44 ... 46 42 44]]",4.70925e-05,0.4285187939981624,0.0068398640564239326
3,0.0820801092721315,0.3120845974055355,60.3484,0.00778,1.348573380253699,90.0,0.3141884889192854,"[[67 71 73 ... 69 71 62]
 [68 67 73 ... 67 58 68]
 [72 71 73 ... 66 64 63]
 ...
 [68 66 75 ... 62 64 56]
 [68 71 77 ... 67 69 71]
 [76 68 69 ... 66 65 68]]",4.4735e-05,0.4554886308202583,0.005171381468365947
3,0.0938698265428197,0.3501208362213494,65.05239999999999,0.0077699999999999,1.4001461306653928,45.0,0.2666074742379745,"[[46 42 38 ... 39 44 44]
 [38 42 43 ... 47 42 47]
 [46 47 45 ... 39 46 47]
 ...
 [42 44 46 ... 41 44 42]
 [41 49 43 ... 43 42 41]
 [45 45 46 ... 45 48 44]]",4.46775e-05,0.4001641199164447,0.005382135574111784
3,0.1844238910695382,0.4047278404047336,49.9702,0.0082133333333333,1.2271488550238685,26.56505012512207,0.3090082819339703,"[[46 40 48 ... 43 42 46]
 [45 46 43 ... 44 37 44]
 [47 53 48 ... 45 45 46]
 ...
 [46 47 46 ... 43 39 42]
 [49 43 51 ... 45 45 45]
 [50 50 46 ... 47 46 45]]",4.7226666666666666e-05,0.4494653793246225,0.008099384040983098
3,0.045886082312416,0.188738047322125,53.3463,0.0077199999999999,1.2679258441096128,40.60129928588867,0.2978353388111593,"[[77 69 70 ... 56 65 61]
 [72 66 72 ... 66 63 63]
 [66 71 68 ... 65 66 69]
 ...
 [66 74 59 ... 72 66 65]
 [73 69 66 ... 68 64 67]
 [68 66 66 ... 62 68 69]]",4.4389999999999993e-05,0.436474113422333,0.0035379782163359975
3,0.0521560787773933,0.2642883800726227,50.9796,0.0078999999999999,1.239481115855686,50.97208786010742,0.259079593764013,"[[76 69 63 ... 65 66 71]
 [69 70 63 ... 71 60 67]
 [65 73 66 ... 59 67 69]
 ...
 [74 67 66 ... 67 63 66]
 [64 62 70 ... 59 66 69]
 [66 70 69 ... 69 66 72]]",4.542499999999999e-05,0.3914111265607172,0.00518419877897478
3,0.1149318648843689,0.3339312559859825,40.3466,0.0084233333333333,1.1026690224861553,90.0,0.3171595488335184,"[[69 67 70 ... 66 59 69]
 [76 59 71 ... 66 59 65]
 [75 64 72 ... 62 61 66]
 ...
 [71 68 75 ... 72 70 69]
 [68 72 66 ... 66 68 65]
 [69 71 74 ... 66 69 69]]",4.843416666666666e-05,0.4589432111338939,0.00827656496423447
3,0.2009178146836916,0.4115400066706455,58.7118,0.0074199999999999,1.330161582057096,39.80556869506836,0.2617774377210812,"[[42 47 41 ... 42 41 43]
 [47 48 46 ... 47 43 48]
 [45 46 42 ... 46 41 45]
 ...
 [48 45 42 ... 46 43 46]
 [44 48 45 ... 42 43 46]
 [49 48 52 ... 46 43 45]]",4.266499999999999e-05,0.3945480268227083,0.007009493946202391
3,0.1494489346294616,0.349768875192604,41.0032,0.0084933333333333,1.1116052223835629,90.0,0.2977313219555006,"[[71 76 66 ... 67 68 67]
 [69 67 68 ... 65 66 69]
 [66 70 68 ... 66 71 69]
 ...
 [66 63 67 ... 62 62 61]
 [66 69 64 ... 67 69 72]
 [70 62 69 ... 66 63 70]]",4.8836666666666666e-05,0.4363531685096696,0.00853028239729104
3,0.1730227327672983,0.3006395461658485,45.2074,0.0087266666666666,1.1672031953699848,40.46674728393555,0.3179397982952262,"[[60 67 63 ... 69 61 67]
 [67 66 70 ... 66 70 67]
 [70 69 66 ... 63 58 69]
 ...
 [72 72 68 ... 66 68 68]
 [67 73 77 ... 69 71 67]
 [70 70 70 ... 68 68 65]]",5.017833333333333e-05,0.4598504410477803,0.006650228638803569
3,0.020140424538964,0.1173911545782792,44.1882,0.0083766666666666,1.1539709024939724,74.51812553405762,0.3353059895752637,"[[70 66 71 ... 69 66 64]
 [71 67 68 ... 64 67 72]
 [66 71 73 ... 63 67 69]
 ...
 [71 68 67 ... 65 67 63]
 [69 62 69 ... 68 65 71]
 [69 66 66 ... 70 71 70]]",4.8165833333333325e-05,0.4800428653847822,0.0026566177074033156
3,0.0726262576915968,0.3173537764764351,53.6158,0.0078866666666666,1.2711245245784883,39.28940963745117,0.2551329062667363,"[[42 43 47 ... 44 45 48]
 [45 48 41 ... 48 46 48]
 [46 45 44 ... 42 47 46]
 ...
 [54 43 48 ... 47 46 44]
 [42 42 43 ... 49 46 45]
 [42 47 39 ... 40 44 45]]",4.534833333333333e-05,0.3868221417116236,0.005919034621817358
3,0.0767748550811608,0.3218781652868173,59.8143,0.0076399999999999,1.3425924943677443,46.50639343261719,0.2829261937822183,"[[70 72 68 ... 66 62 65]
 [67 62 67 ... 66 65 67]
 [68 67 70 ... 62 70 67]
 ...
 [71 62 65 ... 68 67 66]
 [67 67 68 ... 62 65 66]
 [70 72 68 ... 64 69 68]]",4.393e-05,0.4191386034033723,0.0053812911843291195
3,0.1115752541517671,0.3570944807092147,60.8384,0.00819,1.354037195598073,45.0,0.3106414970559158,"[[49 48 46 ... 48 42 45]
 [45 44 42 ... 45 40 39]
 [42 47 51 ... 43 49 41]
 ...
 [40 43 43 ... 46 46 43]
 [42 42 44 ... 41 40 43]
 [46 46 41 ... 40 46 43]]",4.70925e-05,0.4513643894324888,0.005869557396466946
3,0.0852152362767544,0.2629895930351111,68.0806,0.00746,1.432363976001445,90.0,0.2674574704170042,"[[51 44 45 ... 45 39 43]
 [44 47 43 ... 46 45 44]
 [46 46 43 ... 41 40 40]
 ...
 [43 44 48 ... 44 47 48]
 [46 44 45 ... 45 42 47]
 [41 44 48 ... 43 43 42]]",4.2895e-05,0.4011524473657413,0.0038629153244112285
3,0.1129616862096435,0.3603641391694303,52.7828,0.0079999999999999,1.2612114795928306,68.96248626708984,0.2676224195127516,"[[74 68 65 ... 69 68 65]
 [61 67 75 ... 65 62 67]
 [73 68 71 ... 68 64 67]
 ...
 [70 69 71 ... 64 65 68]
 [71 73 74 ... 65 68 63]
 [70 69 71 ... 66 67 71]]",4.599999999999999e-05,0.401344240838566,0.006827302438851866
3,0.0518199902278861,0.1684444126279619,53.9294,0.0074375,1.274836522331699,90.0,0.4234461929824932,"[[71 73 66 ... 65 70 67]
 [73 74 65 ... 66 63 69]
 [66 67 69 ... 70 69 68]
 ...
 [74 67 66 ... 69 66 65]
 [69 72 71 ... 70 66 67]
 [68 74 71 ... 67 71 63]]",4.2765625e-05,0.5825273053894414,0.003123424563002034
3,0.1081403350433193,0.3349771541859624,53.3071,0.0081199999999999,1.2674599090110656,45.0,0.274569382889001,"[[47 47 47 ... 46 43 42]
 [41 45 46 ... 42 42 41]
 [50 50 48 ... 49 45 43]
 ...
 [45 45 50 ... 49 49 43]
 [43 46 42 ... 43 46 46]
 [40 42 47 ... 49 44 38]]",4.668999999999999e-05,0.4094217766715433,0.006283912540467638
3,0.0520401794215636,0.2726380065177273,50.1172,0.0080966666666666,1.2289525141056723,45.0,0.2742850015900007,"[[71 60 63 ... 71 73 68]
 [72 66 69 ... 71 61 65]
 [72 69 69 ... 66 67 67]
 ...
 [67 66 69 ... 65 71 67]
 [69 61 62 ... 65 68 66]
 [71 63 71 ... 71 65 66]]",4.655583333333333e-05,0.4090911141923431,0.00544000874984491
3,0.1411002777019137,0.3410603789991371,64.5428,0.0078866666666666,1.3946511963489998,49.76364135742188,0.3506266325989461,"[[74 59 74 ... 70 72 67]
 [74 78 75 ... 64 72 70]
 [74 76 70 ... 62 63 64]
 ...
 [66 77 68 ... 67 68 73]
 [78 73 73 ... 73 64 61]
 [75 70 74 ... 68 67 71]]",4.534833333333333e-05,0.4978568419822607,0.005284251364972346
3,0.0185931853023824,0.0344827586206896,53.5962,0.0074724999999999,1.270892164732917,90.0,0.3248062548507642,"[[71 72 60 ... 62 69 66]
 [70 71 71 ... 70 69 69]
 [77 66 65 ... 63 68 67]
 ...
 [68 73 69 ... 65 66 68]
 [69 70 73 ... 66 68 62]
 [74 66 67 ... 69 66 70]]",4.2966875e-05,0.467834368106121,0.0006433806617015684
3,0.0592001210825032,0.2545460813209921,55.8159,0.0079999999999999,1.2969423404444302,90.0,0.3172621501994448,"[[49 47 50 ... 46 45 45]
 [42 45 44 ... 50 42 41]
 [46 46 41 ... 39 41 42]
 ...
 [45 42 43 ... 44 44 47]
 [42 46 45 ... 45 46 43]
 [50 51 44 ... 45 47 48]]",4.599999999999999e-05,0.4590625101952099,0.00456045824435317
3,0.1074397874328688,0.3670203989944794,55.5954,0.00826,1.2943780282927717,45.0,0.3009766856201902,"[[71 64 62 ... 70 62 66]
 [67 67 72 ... 66 65 66]
 [61 69 73 ... 65 60 62]
 ...
 [59 71 63 ... 66 73 66]
 [63 68 71 ... 63 63 63]
 [71 71 72 ... 72 65 67]]",4.7495e-05,0.4401266936994231,0.006601632491078029
3,0.0776324109134304,0.1805745376209269,50.617,0.0078,1.235065252674345,75.96376037597656,0.3137047008240655,"[[73 68 71 ... 69 72 63]
 [66 71 72 ... 71 63 65]
 [65 70 68 ... 69 68 62]
 ...
 [65 68 69 ... 65 65 69]
 [65 63 64 ... 69 65 56]
 [69 70 66 ... 64 70 71]]",4.484999999999999e-05,0.4549261094043448,0.0035674681948935517
3,0.0985097258979639,0.336364305426555,51.5774,0.00822,1.2467271738542434,53.13010025024414,0.3664244565610425,"[[52 47 48 ... 47 48 47]
 [48 42 46 ... 44 46 45]
 [45 45 44 ... 46 43 48]
 ...
 [41 40 45 ... 43 38 47]
 [43 47 46 ... 43 42 44]
 [47 41 45 ... 45 46 48]]",4.7265e-05,0.5162256575676674,0.006521544425010858
3,0.1274904126934565,0.3745610611518249,56.4235,0.00784,1.303982352336063,29.05460548400879,0.2746416254482104,"[[71 68 63 ... 67 66 64]
 [62 63 73 ... 71 72 61]
 [71 75 70 ... 69 67 68]
 ...
 [72 73 73 ... 60 64 68]
 [70 69 64 ... 71 72 65]
 [76 68 75 ... 72 66 66]]",4.508e-05,0.4095057762306421,0.006638387571700177
3,0.0759668758430625,0.2816982977967492,48.4414,0.0079333333333333,1.2082311985574892,56.3099365234375,0.3638418895493302,"[[48 45 49 ... 45 44 45]
 [44 44 45 ... 41 42 43]
 [48 43 43 ... 46 46 47]
 ...
 [45 47 45 ... 48 44 46]
 [43 44 48 ... 42 43 44]
 [46 45 46 ... 47 44 45]]",4.561666666666666e-05,0.5132227948133464,0.005815238572723935
3,0.04937074137648,0.1653371679319978,56.3843,0.0078199999999999,1.3035293053833334,90.0,0.257882274391012,"[[62 67 66 ... 67 61 56]
 [71 69 71 ... 67 65 68]
 [67 69 66 ... 66 70 67]
 ...
 [74 76 70 ... 68 71 69]
 [66 69 68 ... 68 64 68]
 [63 73 71 ... 67 71 71]]",4.496499999999999e-05,0.3900189513591033,0.002932326337863515
3,0.0756720284834465,0.3157812544950106,52.5231,0.0079599999999999,1.2581049704756784,47.726318359375,0.3092404119566632,"[[68 73 67 ... 67 59 65]
 [69 71 69 ... 72 64 68]
 [73 59 63 ... 65 69 66]
 ...
 [70 68 71 ... 68 61 62]
 [62 64 66 ... 67 61 65]
 [66 73 69 ... 67 66 70]]",4.576999999999999e-05,0.4497352869770252,0.006012235654312304
3,0.0911115286245616,0.3271744425726015,53.1258,0.0080266666666666,1.2653027273544786,63.43495178222656,0.2391890106676595,"[[47 45 43 ... 44 47 49]
 [41 45 44 ... 44 44 42]
 [46 46 48 ... 46 46 45]
 ...
 [40 42 42 ... 47 46 42]
 [48 45 45 ... 47 46 42]
 [44 46 46 ... 41 37 42]]",4.615333333333333e-05,0.3682834822940291,0.006158485003004218
3,0.1730181073821145,0.3989614676109232,54.4194,0.0074549999999999,1.2806149787523913,33.690067291259766,0.2990945250693838,"[[42 46 41 ... 46 51 49]
 [46 46 48 ... 44 44 46]
 [41 41 45 ... 42 41 40]
 ...
 [42 43 50 ... 40 45 42]
 [44 43 44 ... 43 45 46]
 [47 41 44 ... 47 39 38]]",4.286624999999999e-05,0.4379382239365722,0.007331236059400199
3,0.1327269063213361,0.2979676088826674,47.7113,0.00792,1.1990915090674683,90.0,0.3175147242025135,"[[71 74 59 ... 69 68 57]
 [66 70 63 ... 66 68 68]
 [65 66 71 ... 66 65 68]
 ...
 [65 66 74 ... 70 68 68]
 [68 71 71 ... 72 63 66]
 [70 73 65 ... 64 70 71]]",4.554e-05,0.459356188950915,0.006245220920047607
3,0.0691968912252541,0.2173662944329913,55.8306,0.0082133333333333,1.2971131143394945,90.0,0.3353236512096049,"[[73 68 69 ... 61 70 71]
 [73 67 67 ... 68 68 65]
 [69 72 67 ... 75 70 64]
 ...
 [72 68 74 ... 71 69 67]
 [64 65 66 ... 71 63 65]
 [76 70 72 ... 71 73 72]]",4.7226666666666666e-05,0.4800634013335894,0.0038933182597534564
3,0.1950052048022535,0.4268173516000404,47.285,0.0079599999999999,1.1937225538000606,26.56505012512207,0.2735662795843225,"[[63 69 71 ... 68 72 68]
 [65 66 66 ... 70 66 68]
 [68 73 71 ... 66 67 65]
 ...
 [66 65 76 ... 65 65 68]
 [68 74 69 ... 68 67 67]
 [74 73 66 ... 62 67 68]]",4.576999999999999e-05,0.4082554249220264,0.009026485177118335
3,0.0683823710455843,0.2740896255326634,56.8743,0.00778,1.3091811238813986,45.0,0.3013707340496756,"[[46 46 44 ... 47 48 49]
 [47 45 47 ... 43 45 47]
 [45 47 47 ... 47 48 41]
 ...
 [47 47 42 ... 44 44 43]
 [46 41 40 ... 43 45 42]
 [42 43 48 ... 45 45 49]]",4.4735e-05,0.4405848709110634,0.004819217564570701
3,0.0645059556743244,0.2402659069325735,52.9249,0.0081199999999999,1.2629080331305431,90.0,0.3072680394669342,"[[46 42 46 ... 46 51 45]
 [42 45 46 ... 39 47 48]
 [49 45 44 ... 45 44 46]
 ...
 [50 46 43 ... 42 46 41]
 [49 46 41 ... 49 40 41]
 [39 46 45 ... 45 45 44]]",4.668999999999999e-05,0.4474419238773674,0.004539751741289516
3,0.1103790476622946,0.2618497654893864,52.2046,0.00802,1.2542845966519611,90.0,0.2736911300149457,"[[69 70 71 ... 70 66 65]
 [71 68 64 ... 66 71 64]
 [66 71 69 ... 65 69 71]
 ...
 [64 65 69 ... 66 63 67]
 [72 62 70 ... 66 65 61]
 [67 68 62 ... 65 71 67]]",4.611499999999999e-05,0.4084005939365298,0.005015837023737111
3,0.0770285770737688,0.3240636200267268,56.4872,0.00788,1.3047182181112285,45.0,0.2901148441159338,"[[41 49 46 ... 48 45 44]
 [45 43 44 ... 46 46 46]
 [47 47 47 ... 45 45 47]
 ...
 [42 47 49 ... 47 42 43]
 [38 41 47 ... 42 46 44]
 [50 48 52 ... 45 48 47]]",4.531e-05,0.4274971591516077,0.0057369389884208595
3,0.0756061461679237,0.2610898513824545,57.5407,0.0076999999999999,1.3168286690795743,45.0,0.2535172482628391,"[[68 63 67 ... 69 68 68]
 [69 65 66 ... 66 64 62]
 [68 73 63 ... 72 65 69]
 ...
 [67 67 70 ... 68 67 63]
 [66 69 65 ... 66 66 60]
 [71 66 68 ... 63 73 64]]",4.4275e-05,0.3849435460269344,0.0045374813198736635
3,0.1059010642113295,0.3096295218970377,42.2478,0.0079999999999999,1.128349788793925,41.6335334777832,0.2708392371794241,"[[64 68 73 ... 65 66 65]
 [67 66 66 ... 70 64 69]
 [66 61 68 ... 67 61 72]
 ...
 [71 65 70 ... 68 65 70]
 [68 68 70 ... 66 67 61]
 [70 78 69 ... 69 63 72]]",4.599999999999999e-05,0.4050845743574582,0.007328891016740225
3,0.0747122527659833,0.315209867630455,51.989,0.0076999999999999,1.2516918793134844,49.08561706542969,0.2894782798014543,"[[43 49 52 ... 45 49 44]
 [45 41 47 ... 46 42 36]
 [47 48 42 ... 41 44 41]
 ...
 [42 43 46 ... 47 43 44]
 [48 45 46 ... 44 42 47]
 [48 42 46 ... 41 41 42]]",4.4275e-05,0.426756998194695,0.006063010783636058
3,0.1355835669679531,0.3579942135067178,53.3414,0.00819,1.2678676115863723,41.18592834472656,0.2647178632794112,"[[70 67 72 ... 72 66 68]
 [63 66 65 ... 66 67 67]
 [73 61 72 ... 59 62 69]
 ...
 [77 69 65 ... 71 67 66]
 [66 73 74 ... 69 71 67]
 [74 60 73 ... 64 65 68]]",4.70925e-05,0.3979669872411287,0.006711376407569313
3,0.0570696274836326,0.267824114631833,53.5472,0.00784,1.270311079171594,45.0,0.3081475002362576,"[[62 78 67 ... 69 64 60]
 [70 67 60 ... 68 65 62]
 [66 69 65 ... 73 70 65]
 ...
 [68 64 63 ... 65 68 62]
 [72 71 71 ... 66 63 68]
 [63 68 61 ... 65 69 68]]",4.508e-05,0.4484645110846348,0.0050016455506886074
3,0.0621752773223965,0.2800671558628075,43.8844,0.0083066666666666,1.1499972058311905,53.13010025024414,0.3417192698848602,"[[62 66 74 ... 63 64 61]
 [71 68 66 ... 69 69 66]
 [62 71 71 ... 66 66 63]
 ...
 [63 69 67 ... 68 63 69]
 [71 70 68 ... 63 67 66]
 [61 74 64 ... 70 67 66]]",4.776333333333333e-05,0.4874998647529955,0.006381929703101957
3,0.1343411567153996,0.3506597051595743,55.3749,0.0078199999999999,1.2918086258485388,49.76363754272461,0.2888809288874286,"[[71 65 65 ... 68 65 68]
 [70 68 73 ... 65 68 70]
 [67 72 68 ... 66 63 67]
 ...
 [62 79 72 ... 62 67 63]
 [70 71 65 ... 74 66 65]
 [77 68 72 ... 67 66 67]]",4.496499999999999e-05,0.4260624323604485,0.006332466607787541
3,0.0524119546729034,0.2695667740689497,50.3573,0.00778,1.23189281142574,50.90614318847656,0.2791840981759423,"[[71 72 63 ... 62 66 62]
 [66 71 66 ... 64 71 64]
 [69 66 64 ... 65 64 62]
 ...
 [73 65 75 ... 65 68 68]
 [65 64 70 ... 64 56 68]
 [73 71 73 ... 67 68 68]]",4.4735e-05,0.4147875064257401,0.005353082354871085
3,0.0402264854023179,0.2535683591323624,50.9992,0.0078599999999999,1.239719363069007,45.0,0.2622051780970169,"[[62 68 66 ... 64 68 67]
 [61 64 71 ... 65 63 61]
 [66 63 66 ... 65 67 68]
 ...
 [68 64 63 ... 55 63 58]
 [69 64 70 ... 61 66 63]
 [68 64 67 ... 69 68 64]]",4.5195e-05,0.3950453791228002,0.0049720066026989135
3,0.1625066350397738,0.3574471173990705,50.666,0.00806,1.2356629131267818,45.0,0.2652738374417667,"[[74 72 72 ... 71 69 66]
 [69 69 63 ... 66 75 69]
 [66 66 68 ... 64 65 68]
 ...
 [68 74 67 ... 69 67 68]
 [69 71 63 ... 59 57 66]
 [71 74 68 ... 66 69 63]]",4.6345e-05,0.3986134425303547,0.007054970145641466
3,0.1053043982437893,0.2875892807848802,44.1196,0.0080733333333333,1.1530748131339803,54.5255069732666,0.2256086099839366,"[[73 67 71 ... 68 64 66]
 [69 70 63 ... 67 63 62]
 [63 69 67 ... 67 68 66]
 ...
 [61 69 72 ... 64 62 69]
 [68 66 75 ... 69 64 67]
 [69 64 61 ... 65 62 65]]",4.642166666666666e-05,0.3524929609960481,0.006518401816536873
3,0.1155020119014834,0.3585404833938014,56.1148,0.00788,1.300410334920998,53.13010025024414,0.2861549548874055,"[[69 69 75 ... 66 68 68]
 [70 73 69 ... 68 65 66]
 [68 68 74 ... 69 63 68]
 ...
 [61 65 71 ... 64 65 65]
 [69 73 68 ... 69 65 71]
 [78 67 62 ... 64 67 67]]",4.531e-05,0.4228928240766001,0.006389410340833459
3,0.0785244033629321,0.3125251120032348,52.5966,0.00819,1.2589849488797469,45.0,0.3589081383368303,"[[50 53 46 ... 49 47 48]
 [48 51 53 ... 49 46 48]
 [44 46 51 ... 51 41 46]
 ...
 [43 44 48 ... 48 46 45]
 [46 46 46 ... 46 48 50]
 [47 42 46 ... 47 44 42]]",4.70925e-05,0.5074861081415536,0.0059419261321689
3,0.1841655914412255,0.3790672983871022,50.2348,0.0083066666666666,1.2303935376776258,56.3099365234375,0.2420335488143918,"[[45 53 44 ... 43 43 46]
 [41 45 51 ... 44 46 39]
 [44 44 46 ... 43 46 46]
 ...
 [37 44 45 ... 45 44 48]
 [44 40 45 ... 48 46 48]
 [43 47 44 ... 46 47 45]]",4.776333333333333e-05,0.3715909502572338,0.007545910372632163
3,0.0879825994042136,0.3084552676721313,50.0682,0.008232,1.228351588680225,63.43495178222656,0.2906834820958954,"[[50 50 50 ... 47 46 45]
 [45 48 49 ... 42 42 45]
 [45 47 48 ... 44 41 53]
 ...
 [43 45 45 ... 40 45 45]
 [47 45 48 ... 42 40 45]
 [45 46 49 ... 47 47 46]]",4.733399999999999e-05,0.4281583392112053,0.006160702155702248
3,0.0988390231893545,0.271276876576252,41.0326,0.008596,1.1120036710094363,61.69924545288086,0.3497861863289132,"[[70 71 64 ... 64 67 65]
 [67 71 68 ... 65 63 64]
 [65 71 76 ... 64 64 63]
 ...
 [72 65 67 ... 61 68 65]
 [70 67 64 ... 62 66 67]
 [76 70 66 ... 66 64 67]]",4.9427e-05,0.4968796186266443,0.006611252432852219
3,0.1198561297240915,0.2336789199191961,44.0804,0.00847,1.1525624492725883,38.314334869384766,0.4014377000664804,"[[65 73 69 ... 65 63 68]
 [65 74 61 ... 67 66 64]
 [71 68 67 ... 68 69 68]
 ...
 [70 64 66 ... 67 69 71]
 [73 69 75 ... 67 64 66]
 [63 73 71 ... 65 68 65]]",4.87025e-05,0.5569370754529052,0.005301197809439028
3,0.058293681831155,0.2097301564431903,51.5382,0.0081433333333333,1.2462533132617348,90.0,0.2783931600529818,"[[48 47 41 ... 45 43 44]
 [45 51 48 ... 49 43 43]
 [49 48 41 ... 41 43 47]
 ...
 [46 47 42 ... 42 43 43]
 [51 44 42 ... 43 40 40]
 [44 47 44 ... 46 45 46]]",4.682416666666666e-05,0.4138678483415009,0.0040694117459125516
3,0.2171248788761338,0.4163263417954728,48.0592,0.0082833333333333,1.203455320468103,23.96249008178711,0.2555210348657341,"[[49 44 40 ... 45 45 42]
 [43 48 43 ... 44 45 42]
 [47 44 44 ... 42 48 45]
 ...
 [48 43 41 ... 44 46 46]
 [42 44 50 ... 47 47 43]
 [44 45 47 ... 45 42 48]]",4.7629166666666654e-05,0.3872734356794207,0.008662781357065302
3,0.0385110928258198,0.2272680789916342,55.0907,0.0077599999999999,1.2884893938402635,45.0,0.2799163745270256,"[[68 65 64 ... 68 65 68]
 [71 72 70 ... 71 64 69]
 [65 65 73 ... 70 65 61]
 ...
 [72 71 62 ... 66 64 69]
 [70 63 66 ... 67 68 61]
 [67 66 66 ... 63 66 70]]",4.461999999999999e-05,0.4156389559217513,0.004125343823760348
3,0.1156583513153626,0.2527833595837723,43.7521,0.00836,1.148262426814232,52.6275577545166,0.3161173224069482,"[[68 71 71 ... 65 63 68]
 [69 73 73 ... 61 63 67]
 [68 73 74 ... 65 61 66]
 ...
 [74 74 71 ... 57 69 67]
 [71 64 73 ... 64 68 67]
 [73 71 74 ... 74 73 67]]",4.806999999999999e-05,0.4577313692325133,0.005777628035769079
3,0.067152216469091,0.2684195879123361,48.02,0.00798,1.2029644147489356,53.13010025024414,0.2899387696980601,"[[69 67 69 ... 70 67 63]
 [75 73 71 ... 66 64 65]
 [65 70 64 ... 67 66 54]
 ...
 [67 66 72 ... 62 67 65]
 [68 69 75 ... 69 66 69]
 [69 67 67 ... 63 65 66]]",4.5885e-05,0.4272924297838802,0.005589745687470556
3,0.0549610452959865,0.2629082526142479,46.0502,0.0083766666666666,1.178033017921288,45.0,0.3610421261819645,"[[59 67 65 ... 68 69 71]
 [69 68 66 ... 63 72 69]
 [66 72 62 ... 55 66 64]
 ...
 [71 68 70 ... 63 73 66]
 [71 71 69 ... 65 67 58]
 [66 68 63 ... 72 65 62]]",4.8165833333333325e-05,0.5099673884294477,0.00570916635789308
3,0.0772765067742062,0.3208333198463418,55.0564,0.0080966666666666,1.2880882184382618,41.987213134765625,0.3443742345130712,"[[49 46 41 ... 44 44 42]
 [46 45 40 ... 45 42 43]
 [45 49 49 ... 46 47 36]
 ...
 [45 43 47 ... 39 46 45]
 [46 44 49 ... 45 46 38]
 [45 44 47 ... 43 38 44]]",4.655583333333333e-05,0.4905869073582554,0.005827357397983555
3,0.1063306929426349,0.3679862969003759,55.5366,0.0079566666666666,1.2936933532761845,60.2551155090332,0.2663386189566787,"[[66 71 73 ... 63 66 67]
 [75 77 69 ... 61 67 67]
 [64 72 66 ... 65 63 61]
 ...
 [72 71 69 ... 68 62 60]
 [62 66 69 ... 68 67 66]
 [71 72 65 ... 66 68 68]]",4.575083333333333e-05,0.3998515102118972,0.006626014140231413
3,0.1998355679945376,0.4026689295531768,60.3582,0.0076999999999999,1.3486828734849314,36.869895935058594,0.2951542474623452,"[[74 71 72 ... 68 70 67]
 [64 66 67 ... 62 64 60]
 [68 70 69 ... 67 70 70]
 ...
 [70 70 70 ... 68 76 65]
 [76 67 70 ... 68 62 66]
 [74 75 68 ... 67 71 70]]",4.4275e-05,0.4333566921450636,0.006671321039281768
3,0.1009185825380687,0.2874032537087734,59.4468,0.0077466666666666,1.338461684951029,76.71747589111328,0.2804339888698552,"[[70 65 67 ... 67 64 66]
 [79 71 68 ... 70 70 71]
 [75 69 63 ... 69 70 69]
 ...
 [70 71 64 ... 69 58 61]
 [73 71 71 ... 65 65 66]
 [64 66 63 ... 60 65 64]]",4.454333333333333e-05,0.4162408085839036,0.0048346295125855955
3,0.137894849792596,0.3228124724469307,48.5198,0.0082833333333333,1.209208534368303,90.0,0.2994014024779557,"[[43 46 49 ... 38 44 39]
 [45 47 46 ... 42 43 42]
 [40 48 43 ... 38 46 43]
 ...
 [41 50 44 ... 48 45 46]
 [47 45 45 ... 41 48 45]
 [45 44 52 ... 45 48 45]]",4.7629166666666654e-05,0.4382950436187581,0.00665321111065855
3,0.1789392411640691,0.355543987506507,51.0874,0.0082599999999999,1.240790909417208,90.0,0.262323813473565,"[[46 46 46 ... 43 46 46]
 [39 42 45 ... 44 46 48]
 [42 45 49 ... 47 43 46]
 ...
 [45 46 47 ... 45 44 46]
 [45 45 43 ... 48 42 43]
 [43 48 51 ... 46 45 49]]",4.749499999999999e-05,0.3951833216241818,0.006959524021706076
3,0.1102189491443309,0.3513001722761964,64.6702,0.00792,1.3960269576238813,37.5685920715332,0.2863933402567163,"[[70 67 67 ... 65 69 69]
 [57 69 63 ... 63 65 58]
 [69 71 69 ... 67 65 69]
 ...
 [72 70 66 ... 72 65 68]
 [67 59 63 ... 66 63 62]
 [69 67 72 ... 68 72 67]]",4.554e-05,0.4231700050920131,0.005432180081029538
