oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
3,0.005385100407179433,0.07760567939697129,41.2286,0.00609,1.114656355291686,90.0,0.21253613097699475,"[[ 99 103 102 ... 107 100  99]
 [ 96 105  98 ...  97  99  99]
 [103 105 103 ... 106 103  99]
 ...
 [101 102  99 ...  99 107 102]
 [ 96 101  93 ... 103  95  99]
 [105 100 100 ...  94 102 102]]",3.5017499999999995e-05,0.328718325286155,0.0018823263316477224
3,0.013293373451490287,0.03366851368309942,52.3908,0.006517777777777778,1.2565194563353852,58.43450736999512,0.11960031658966738,"[[49 50 54 ... 49 53 51]
 [50 52 53 ... 51 50 43]
 [46 46 50 ... 50 47 50]
 ...
 [52 55 48 ... 52 50 51]
 [48 51 53 ... 51 46 55]
 [51 55 50 ... 55 48 43]]",3.747722222222222e-05,0.22471184482526527,0.0006426417173072261
3,0.016852611244239868,0.027892603165129704,52.9494,0.006005999999999999,1.2632003120654964,11.17543649673462,0.05559789803576055,"[[50 54 48 ... 48 55 49]
 [50 50 49 ... 52 56 48]
 [54 52 56 ... 47 58 50]
 ...
 [51 53 46 ... 47 50 46]
 [55 56 50 ... 51 53 50]
 [50 50 50 ... 50 46 52]]",3.45345e-05,0.15308535358870387,0.000526778455754545
3,0.007045408533403963,0.05502536754516244,47.3879,0.005689090909090908,1.1950207170292582,61.32232093811035,0.17660119485952305,"[[103  97  99 ...  96  99  98]
 [105 100  99 ... 103 103 106]
 [103  89  97 ... 103  91  94]
 ...
 [ 98  99  99 ... 100 107  99]
 [103 104  97 ... 106 110  99]
 [110 103 103 ... 105 103  85]]",3.271227272727272e-05,0.28850276085812354,0.00116116914961757
3,0.004762823082699819,0.028023352793995003,48.0004,0.004958333333333333,1.2027188867507155,90.0,0.10306083778159392,"[[ 99  98  90 ...  92 108 100]
 [102  99 103 ...  98 106 103]
 [103 104  96 ... 104 101 106]
 ...
 [100  95 103 ...  95 100 104]
 [ 98 103  97 ... 104 102 107]
 [ 95  99 100 ...  96  97  98]]",2.851041666666666e-05,0.206202156274887,0.0005838149847500229
3,0.028991900739015142,0.09581526296066722,60.044599999999996,0.006968888888888889,1.3451746695301987,39.80556869506836,0.1251678763738541,"[[47 50 56 ... 55 54 57]
 [51 51 47 ... 52 50 49]
 [52 50 53 ... 50 54 47]
 ...
 [50 56 56 ... 50 46 50]
 [52 51 50 ... 54 49 49]
 [54 47 48 ... 49 53 51]]",4.007111111111111e-05,0.23094262142873379,0.0015957348864122209
3,0.010372801478776839,0.039736428420360466,49.489999999999995,0.0039024999999999997,1.2212383381448801,31.801546096801758,0.06225420440803024,"[[49 57 51 ... 51 51 53]
 [49 48 49 ... 51 55 47]
 [55 52 47 ... 51 50 52]
 ...
 [52 45 46 ... 50 47 53]
 [52 51 51 ... 51 51 59]
 [50 54 47 ... 52 50 53]]",2.2439375e-05,0.1605345700529173,0.000802918335428581
3,0.014008980861913267,0.10863743731705622,56.6244,0.004523076923076923,1.3063017518586266,45.0,0.07273757733050336,"[[57 51 53 ... 49 50 53]
 [52 51 52 ... 50 51 56]
 [58 59 50 ... 57 50 54]
 ...
 [52 54 49 ... 51 50 51]
 [49 49 46 ... 53 50 54]
 [44 53 52 ... 54 51 49]]",2.6007692307692307e-05,0.17226673948849391,0.001918562268510681
3,0.035816745211362355,0.07186330693728565,53.6746,0.005086666666666666,1.2718213494044646,8.29714584350586,-0.007545592957295734,"[[46 53 48 ... 55 51 54]
 [52 45 54 ... 48 45 50]
 [52 54 48 ... 50 52 50]
 ...
 [50 53 51 ... 52 53 51]
 [54 52 50 ... 55 51 51]
 [52 48 55 ... 54 49 51]]",2.924833333333333e-05,0.0824201067675904,0.0013388699112296255
3,0.01245461364460243,0.05607449100030794,57.9768,0.0053581818181818175,1.3218093609440535,53.97262954711914,0.09361853928178693,"[[106 103 101 ...  99 102 101]
 [103 102 109 ... 102 103  97]
 [100 110  99 ... 100  99 109]
 ...
 [ 99 102 100 ... 108  99  99]
 [ 96 104 104 ...  97 105 101]
 [105 107 107 ... 106 106  97]]",3.0809545454545445e-05,0.19563507574839434,0.000967188444348566
3,0.012213771219489966,0.07182384014342076,51.8518,0.0046,1.2500391683870329,80.13418579101562,0.1738848294154026,"[[103 103 102 ... 102 111  94]
 [108 109 102 ... 105 102 104]
 [104 104 109 ... 102 105 107]
 ...
 [105 103 102 ... 104 105  98]
 [103 105 108 ...  99 102 101]
 [100 103 107 ... 108 101 104]]",2.645e-05,0.2854628175235647,0.0013851754450842741
3,0.03266510732654582,0.04205539090146393,53.875499999999995,0.006875555555555555,1.2741992923032166,82.87498474121094,0.08583828847972064,"[[49 47 51 ... 57 52 55]
 [50 55 44 ... 55 51 53]
 [50 43 52 ... 58 50 52]
 ...
 [54 50 50 ... 55 51 49]
 [50 50 52 ... 55 53 52]
 [54 45 45 ... 51 53 51]]",3.953444444444444e-05,0.1869280287573016,0.0007806032593936749
3,0.014149623237945996,0.06435901896935639,51.1168,0.004934999999999999,1.2411478859509186,35.53767776489258,0.07691849308870807,"[[103  94 104 ... 103 102 104]
 [104 107 103 ... 101 101 105]
 [ 99  96 103 ... 103 100  99]
 ...
 [101 106 102 ... 102 103  99]
 [ 90  99 102 ... 102 103 104]
 [103 105  99 ... 103 107 102]]",2.8376249999999994e-05,0.1769456927637303,0.0012590580585904515
3,0.010838345259117421,0.0856175052131717,48.9265,0.0046630769230769226,1.2142658393657177,7.594642639160156,0.26627974063227977,"[[46 53 53 ... 53 46 50]
 [60 51 53 ... 56 50 51]
 [55 55 47 ... 55 53 52]
 ...
 [55 53 56 ... 58 57 52]
 [53 52 58 ... 49 51 53]
 [53 53 57 ... 51 56 54]]",2.68126923076923e-05,0.3888639615444659,0.0017499209061177829
3,0.014818594413156028,0.0799389778794813,50.5092,0.005627999999999999,1.2337493805607438,90.0,0.03396058843071384,"[[ 99 104 102 ...  92  94  98]
 [109  89  97 ... 108 100 100]
 [ 96  88  92 ... 105  93  99]
 ...
 [ 99 101 102 ... 100  96  99]
 [103  95  92 ... 103 100  97]
 [104  87 100 ... 105 103  99]]",3.2361e-05,0.12887057230659807,0.0015826617305259498
3,0.0048912846714228575,0.022083818859613996,67.5465,0.005485454545454545,1.426734384442452,30.95906162261963,0.18703108212319777,"[[48 52 53 ... 49 46 50]
 [53 55 53 ... 55 55 56]
 [55 48 45 ... 58 52 49]
 ...
 [52 50 48 ... 50 48 46]
 [55 51 51 ... 53 56 52]
 [52 55 50 ... 55 55 47]]",3.154136363636364e-05,0.30017507333582627,0.00032694245978124697
3,0.0028276287569486414,0.10420168067226891,42.1988,0.006033999999999999,1.1276952555357649,90.0,0.17103079683618339,"[[52 52 57 ... 50 50 54]
 [47 55 55 ... 53 56 49]
 [52 52 53 ... 52 58 53]
 ...
 [53 50 53 ... 43 57 56]
 [47 50 50 ... 50 56 47]
 [51 57 51 ... 55 54 49]]",3.469549999999999e-05,0.28226880791981623,0.00246930435633878
3,0.012269397737233456,0.03724966298611582,42.238,0.006005999999999999,1.1282189125203543,60.945396423339844,0.10744947126951238,"[[51 56 57 ... 50 55 56]
 [50 53 50 ... 48 47 56]
 [55 54 54 ... 54 43 51]
 ...
 [53 50 53 ... 47 51 53]
 [48 55 52 ... 54 53 54]
 [52 46 52 ... 50 47 53]]",3.45345e-05,0.21111357095522618,0.0008818993083506752
3,0.018969962263079676,0.11156504737383824,54.733,0.00609,1.2842995466365623,27.231162071228027,0.08872887669768291,"[[55 50 55 ... 53 53 52]
 [49 46 55 ... 51 56 56]
 [51 53 54 ... 50 53 56]
 ...
 [53 54 56 ... 54 55 50]
 [46 50 53 ... 52 53 49]
 [56 49 55 ... 50 56 51]]",3.5017499999999995e-05,0.1901629485672147,0.0020383506727904236
3,0.02863388243021947,0.0998788280017355,52.8808,0.005676363636363636,1.2623817605160406,90.0,0.06825352274761856,"[[ 99  92 102 ...  96 106 107]
 [105 104 108 ...  98 102 109]
 [101 100 104 ... 103  93  96]
 ...
 [104  98  99 ... 104 100  99]
 [103 104 105 ... 108 107 107]
 [ 99 109  93 ... 104 100  98]]",3.263909090909091e-05,0.16724853699643114,0.0018887541036016003
3,0.00422679438175777,0.04430332690993519,39.0873,0.006455555555555555,1.0853243297538584,29.05460548400879,0.047763723495168255,"[[52 57 51 ... 49 52 49]
 [46 54 52 ... 50 51 47]
 [50 51 46 ... 53 53 49]
 ...
 [51 58 55 ... 56 48 56]
 [53 54 53 ... 49 52 56]
 [50 50 54 ... 49 51 57]]",3.711944444444444e-05,0.1443179593752367,0.001133445566972781
3,0.0032487853234202113,0.0011414799576885126,50.9698,0.0044399999999999995,1.2393619750743416,61.32232093811035,0.02598012918963208,"[[ 98  99 102 ...  94 100  94]
 [102 103  98 ... 103  99 106]
 [ 91 103 105 ... 100  89  93]
 ...
 [108 103 103 ... 103 105 103]
 [101  99 106 ... 102 101 103]
 [108  99  96 ... 103 103  99]]",2.5529999999999998e-05,0.11993946772007952,2.2395221438744367e-05
3,0.0010357344960619796,0.052098672326914786,41.552,0.0061459999999999996,1.1190195366394287,57.528804779052734,0.17007645793828707,"[[47 49 51 ... 46 47 52]
 [49 52 52 ... 48 53 48]
 [50 48 47 ... 53 46 50]
 ...
 [52 52 49 ... 48 51 58]
 [57 48 50 ... 51 50 49]
 [54 55 48 ... 54 51 53]]",3.5339499999999996e-05,0.28120078661294473,0.0012538186447563244
3,0.012293309208166736,0.12377293476618466,50.9208,0.005536363636363636,1.2387660992886234,68.85599136352539,0.16782268548627882,"[[50 47 49 ... 53 52 47]
 [50 46 50 ... 53 48 48]
 [49 49 49 ... 50 54 49]
 ...
 [55 48 55 ... 46 51 48]
 [53 49 48 ... 53 50 54]
 [51 50 52 ... 50 45 53]]",3.1834090909090904e-05,0.2786785411036285,0.002430695015910682
3,0.005556337228732167,0.03007946794622192,45.4965,0.006035555555555554,1.1709293628187334,45.0,0.07775615080478052,"[[104 113 104 ... 102  98  99]
 [110 109 109 ... 108 103 104]
 [ 91 104  96 ...  96 103  98]
 ...
 [ 98 109 104 ... 104 110  95]
 [106 103 105 ... 105 111 102]
 [ 96 104 104 ... 103 101 105]]",3.4704444444444435e-05,0.1778831336357337,0.0006611380643834563
3,0.011788568709536595,0.10988730557497252,56.1442,0.005656,1.3007509496738392,47.48955535888672,0.1382879579546516,"[[55 50 52 ... 50 56 52]
 [54 52 49 ... 51 58 50]
 [53 50 49 ... 50 52 51]
 ...
 [43 50 49 ... 55 45 46]
 [54 53 54 ... 51 48 47]
 [50 48 51 ... 52 52 48]]",3.2522e-05,0.2456255885665842,0.001957233437736623
3,0.0177588725279193,0.08016920983188419,49.8134,0.006117999999999999,1.2252220254074138,42.273685455322266,0.04930793427890187,"[[ 99  99  94 ...  98 105 109]
 [104  95  95 ... 105  99  96]
 [100  97  97 ...  92  99  99]
 ...
 [103  99 109 ... 103 103  99]
 [ 96  95 107 ... 102  99 100]
 [103 105  96 ...  98 103 103]]",3.5178499999999995e-05,0.14604611907087914,0.0016093904417663557
3,0.005752547552126286,0.015508723572688121,52.4202,0.005154545454545454,1.2568719656581668,90.0,0.19954425415040972,"[[104 101 107 ... 104  99  99]
 [107 108 102 ... 101 104  99]
 [ 99 101  94 ...  96 102 105]
 ...
 [100 109 102 ... 110 103 101]
 [ 99 100  98 ... 102  91  93]
 [106 108 103 ... 103 100 100]]",2.963863636363636e-05,0.3141788348623346,0.0002958539565413356
3,0.03540669213052261,0.049626472602309346,53.8412,0.006362222222222222,1.2737936163078474,53.505380630493164,0.11594766948759237,"[[106 107 110 ... 103 107 101]
 [103 101 102 ... 103 102 104]
 [106 109 105 ... 104 102 105]
 ...
 [ 97 106 106 ... 105 105 101]
 [107  95 103 ...  95 107 104]
 [109 106  99 ... 107  98 103]]",3.6582777777777774e-05,0.2206240884317054,0.0009217192893603662
3,0.016935544732808228,0.09358699536420287,52.9298,0.0056254545454545455,1.262966494328729,63.43495178222656,0.02167513481097623,"[[ 99 101 104 ...  97 100  99]
 [100 105  99 ... 109 104 103]
 [103  86  95 ... 103 103 108]
 ...
 [100 103 106 ... 101 103 103]
 [ 87 106  98 ... 104  92  94]
 [ 99 102 104 ...  95 103  99]]",3.2346363636363634e-05,0.11512165537637056,0.0017681343092965185
3,0.00010331411069630647,0.004501862504425247,48.4169,0.005472727272727272,1.2079256189480196,58.49573516845703,0.10376405432420593,"[[106 101 102 ... 106 103  99]
 [108  94 100 ... 105 103 103]
 [107 106 103 ...  99 103 103]
 ...
 [102 100  99 ...  94 101 106]
 [103 100 100 ... 107 104 105]
 [102  97  91 ... 103 106 105]]",3.146818181818182e-05,0.2069891411211609,9.298122152441083e-05
3,0.014728357348948506,0.12669806569225492,50.4308,0.004781538461538461,1.2327915004624852,90.0,0.013979209326982498,"[[100  88  98 ... 104  93 100]
 [ 97 100 100 ... 109 105 104]
 [102 101 108 ...  95 106 106]
 ...
 [103  95  98 ... 106 106 109]
 [107 101 103 ... 103 105 103]
 [103 100 104 ... 107 105 105]]",2.749384615384615e-05,0.1065089786730328,0.0025123152060299446
3,0.01972056911341835,0.13298314756192364,25.4702,0.0064399999999999995,0.8761084725512363,45.0,0.02591315441163127,"[[49 52 55 ... 50 55 51]
 [54 47 55 ... 53 46 53]
 [46 50 52 ... 46 51 50]
 ...
 [52 56 52 ... 51 57 53]
 [57 55 47 ... 54 53 57]
 [49 54 51 ... 51 58 48]]",3.7029999999999996e-05,0.1198645147970817,0.005221126946860396
3,0.010184573090235682,0.07462451909797187,48.8236,0.00565090909090909,1.2129882728090768,90.0,0.011510546807285728,"[[103  99 101 ... 101 103 104]
 [ 97  95 104 ... 103 105  99]
 [105  99  97 ...  89  98  91]
 ...
 [ 95  99 100 ... 105  98  94]
 [104 108 103 ... 112  98 106]
 [ 98 103 100 ... 103 104  94]]",3.249272727272727e-05,0.10374624504001925,0.0015284517958112853
3,0.03133148654101403,0.1700413531350483,46.7215,0.0067511111111111105,1.1865883808408884,80.78252410888672,0.1370297257245808,"[[49 57 50 ... 52 50 55]
 [52 49 56 ... 49 54 52]
 [47 51 50 ... 53 51 50]
 ...
 [54 53 54 ... 53 56 55]
 [50 51 47 ... 56 46 50]
 [53 50 57 ... 52 56 53]]",3.8818888888888886e-05,0.24421747365722624,0.003639466907848599
3,0.012947245998253587,0.03529688282517598,50.626799999999996,0.005319999999999999,1.2351848078997039,51.34019470214844,0.17041140951398576,"[[ 98 101  98 ... 103  95 103]
 [105  98 107 ... 101 100 105]
 [ 98 101 107 ... 100 100 104]
 ...
 [103 103  93 ... 104 101 105]
 [105 102 105 ... 103 100 105]
 [107 103 102 ...  99 102  94]]",3.059e-05,0.28157563816767545,0.0006971975875460424
3,0.01879900668769241,0.06188981390973747,56.9527,0.00619111111111111,1.3100831521505936,45.0,0.15340114378020214,"[[50 51 46 ... 57 55 54]
 [50 52 50 ... 52 50 53]
 [43 49 51 ... 51 52 51]
 ...
 [49 50 52 ... 49 51 51]
 [51 52 52 ... 45 45 50]
 [54 49 48 ... 57 50 47]]",3.559888888888888e-05,0.26253908178369706,0.001086687969310278
3,0.02819683612024959,0.0693889240496674,63.6363,0.0060822222222222215,1.3848226651739255,43.939453125,0.07383959052881015,"[[102  97  98 ... 104  99 105]
 [102 100 105 ... 107  97  97]
 [ 96 102  95 ...  91 101 102]
 ...
 [106  98 105 ...  99  99 106]
 [105  97  99 ... 106 101  96]
 [ 96  97 103 ... 100  99  96]]",3.4972777777777774e-05,0.17350002629975111,0.0010903984683218132
3,0.02873704029062385,0.05501083128084849,50.5631,0.005867272727272727,1.2344074919566799,48.8140754699707,0.0010168051627568854,"[[103 105 103 ... 105  99 103]
 [108 102 106 ... 105  99 104]
 [103  98 103 ...  90 104  94]
 ...
 [101 107 100 ... 103 109 111]
 [102 101 102 ...  99  96 110]
 [105 104 101 ... 105 109 107]]",3.373681818181818e-05,0.09200247174327243,0.001087963975326839
3,0.013575170985402174,0.10610503763279744,53.361,0.004509999999999999,1.2681005256347389,12.761712551116943,0.10219933452797782,"[[ 99 101  93 ... 100 103  99]
 [ 97 107 103 ...  95 100 106]
 [ 99 102 102 ... 104 103 100]
 ...
 [103 103 100 ... 105 102 104]
 [105 104 102 ... 102 103 100]
 [102  97 104 ... 108 104  95]]",2.5932499999999993e-05,0.20523802934594246,0.001988437953426612
3,0.02337294423814129,0.05996330271882294,58.760799999999996,0.006657777777777777,1.330716532885219,51.73260498046875,0.09959205298515832,"[[49 56 51 ... 53 54 53]
 [55 46 50 ... 44 51 52]
 [56 54 51 ... 55 54 54]
 ...
 [53 55 53 ... 53 44 52]
 [57 57 52 ... 50 53 51]
 [52 55 54 ... 49 50 54]]",3.8282222222222215e-05,0.20232016416525841,0.0010204643694235434
3,0.034299915655914504,0.08805721053529705,50.7542,0.006894999999999999,1.2367379741081461,51.73260498046875,0.17002415228830595,"[[104 103  96 ...  92  90  98]
 [103 109  99 ...  97 104  99]
 [106 106 101 ...  96 100  98]
 ...
 [105  99 103 ...  99  97 104]
 [101  98 100 ... 106 103  96]
 [105 100 101 ... 102 103  89]]",3.964625e-05,0.28114225022846673,0.0017349738649273766
3,0.0033241134824112395,0.09651994699108721,48.216,0.005977999999999999,1.2054169441342408,90.0,0.13716756399732044,"[[112  98 102 ... 100 103 105]
 [100  98 104 ... 101  96 104]
 [ 95 102 103 ... 100 104 100]
 ...
 [ 99 105  98 ...  98 107  99]
 [ 94  97  99 ... 109  96 103]
 [104 105 105 ... 103 107 101]]",3.437349999999999e-05,0.24437173145025218,0.002001824020886992
3,0.01004596999442231,0.09102977974174833,48.9069,0.004190666666666666,1.2140225970076353,90.0,0.08512783909369584,"[[106 106 103 ... 111 100 100]
 [103  96  99 ... 101  94 102]
 [102 101 102 ... 109 103  98]
 ...
 [ 99  98 105 ... 106 104 107]
 [106  97  93 ... 106  99 107]
 [ 99 107 104 ... 105 105 109]]",2.409633333333333e-05,0.1861329494794886,0.0018612870523739664
3,0.007420593319485302,0.06339221055074412,49.5047,0.005988888888888888,1.2214196967090776,82.87498474121094,0.17679862282038505,"[[50 54 50 ... 52 54 53]
 [55 49 45 ... 51 51 51]
 [51 55 51 ... 53 53 51]
 ...
 [50 50 51 ... 51 45 49]
 [54 50 54 ... 54 51 53]
 [51 55 49 ... 47 54 52]]",3.443611111111111e-05,0.28872370676029474,0.0012805291326024421
3,0.02327881303939583,0.1910448919529149,55.610099999999996,0.006782222222222222,1.294549140465942,90.0,-0.027784122163231284,"[[51 51 54 ... 53 51 55]
 [51 49 55 ... 52 55 50]
 [49 55 54 ... 49 48 47]
 ...
 [47 51 55 ... 47 55 51]
 [50 53 50 ... 55 53 57]
 [51 41 50 ... 54 50 51]]",3.899777777777778e-05,0.059770730891444745,0.003435435144927179
3,0.019295815118137494,0.07712119608698634,53.4345,0.0060822222222222215,1.2689735725716402,53.40690040588379,0.0881272064348618,"[[111 104 107 ... 111 106 105]
 [108 104 106 ... 107  99 101]
 [111 104 106 ... 102  96 103]
 ...
 [103 104 106 ... 102  98 107]
 [106 100 108 ... 100 100  97]
 [100 101  96 ... 101 104 102]]",3.4972777777777774e-05,0.18948960635951426,0.0014432846959733195
3,0.02155817993823339,0.07424812959659854,59.5056,0.006673333333333333,1.3391234707442226,55.658958435058594,-0.032512135894067026,"[[43 55 50 ... 52 53 51]
 [53 52 54 ... 52 55 50]
 [54 52 52 ... 51 55 52]
 ...
 [55 52 52 ... 50 53 54]
 [54 47 53 ... 53 55 54]
 [52 56 51 ... 51 54 46]]",3.8371666666666664e-05,0.05447950843908046,0.0012477502889912638
3,0.012392320611106289,0.0511804675675305,51.449999999999996,0.005417999999999999,1.2451864675990079,77.00537872314453,0.1257993980289553,"[[106 104 100 ...  94 103 100]
 [ 96 102 102 ... 109  98  97]
 [ 99 103  99 ... 100 102 103]
 ...
 [105 100 103 ...  97  95 102]
 [102 104  96 ... 100  99 107]
 [ 99  98  99 ... 104 103 103]]",3.11535e-05,0.23164937097534202,0.0009947612743932072
3,0.01573722708133396,0.0612336440013751,40.1702,0.005549090909090909,1.1002558837389869,41.6335334777832,0.12269391705441197,"[[103 101  99 ... 109  91  94]
 [102  98  99 ... 100 103 103]
 [109 103 106 ... 106 100 104]
 ...
 [ 95 101 109 ... 103 106 103]
 [ 98 101 100 ... 104 103 109]
 [103 102 110 ... 107 111 105]]",3.190727272727272e-05,0.22817396003253387,0.0015243549696385653
3,0.006464989881788563,0.08596625455829895,49.073499999999996,0.0050292307692307685,1.2160886062252179,90.0,0.09408004208043866,"[[ 96  95 102 ... 100  98 102]
 [ 96  97 103 ...  97 103 101]
 [103  95 104 ... 109 101 102]
 ...
 [100  93 100 ... 102  88  99]
 [103 105 107 ... 100  96 108]
 [100  99 103 ...  93 100  99]]",2.8918076923076914e-05,0.1961515535145499,0.0017517856798129124
3,0.013560815181987818,0.09382022063264966,59.0303,0.004296923076923077,1.3337646350529284,45.0,0.12201541843183733,"[[54 57 54 ... 51 52 48]
 [56 50 53 ... 50 50 54]
 [52 56 58 ... 54 50 56]
 ...
 [52 50 48 ... 53 52 53]
 [51 52 54 ... 52 50 48]
 [53 51 49 ... 53 55 52]]",2.4707307692307687e-05,0.22741463754532304,0.0015893570019574637
3,0.023637036242232567,0.11830967196044403,52.283,0.005809999999999999,1.2552260751832105,57.48537635803223,0.04638947807496237,"[[113 103  99 ...  92 100 100]
 [105 100 105 ... 108  99  97]
 [101 103 100 ...  98  96  91]
 ...
 [102 103 107 ... 105 103 101]
 [103 100 107 ...  99  99 104]
 [103 109 106 ...  99 102 101]]",3.3407499999999995e-05,0.14278001159496095,0.0022628707602938627
3,0.002039252028606553,0.014222311227095021,36.1424,0.0066324999999999995,1.0436387518193642,36.02737045288086,0.0829907397303029,"[[55 55 48 ... 48 53 48]
 [52 47 47 ... 50 51 52]
 [52 51 50 ... 52 50 54]
 ...
 [52 55 55 ... 51 54 51]
 [53 56 46 ... 52 56 46]
 [51 52 55 ... 46 53 52]]",3.8136874999999996e-05,0.1837412753477556,0.0003935076593445654
3,0.020718320363517617,0.09963223536421928,57.574999999999996,0.0055745454545454536,1.3172210912634514,37.5685920715332,0.012842733078907022,"[[106 103 108 ... 105 108 106]
 [ 97 102 103 ... 103 103 104]
 [103  94 102 ... 106 105 105]
 ...
 [109  89 103 ...  99 108 100]
 [106 104 103 ... 102 103 107]
 [ 99  98  96 ... 106  99 101]]",3.205363636363636e-05,0.10523712351720338,0.0017304773836599094
3,0.018598773280031455,0.08885375543003741,56.2422,0.00537090909090909,1.3018856885703276,16.699243545532227,0.0035443237300441482,"[[55 49 49 ... 54 54 55]
 [53 54 54 ... 48 49 56]
 [56 57 54 ... 50 51 57]
 ...
 [50 48 49 ... 56 46 48]
 [53 50 56 ... 51 56 55]
 [45 45 55 ... 56 54 48]]",3.088272727272727e-05,0.09483107245244042,0.0015798413900956474
3,0.015661796475402556,0.045566552797979276,49.1813,0.00804,1.217423567424386,10.529787063598633,0.05188476548495709,"[[50 52 51 ... 52 49 54]
 [53 49 47 ... 46 50 51]
 [52 56 48 ... 48 54 60]
 ...
 [48 48 50 ... 53 55 51]
 [49 47 41 ... 52 51 48]
 [48 53 51 ... 53 53 53]]",4.6229999999999996e-05,0.1489299066209255,0.0009265015930440895
3,0.012429444812913859,0.04029516692120849,57.4623,0.0053581818181818175,1.3159312646519234,90.0,0.10705852847293573,"[[ 97  93 108 ...  99 108 100]
 [103  99 100 ... 101 105 103]
 [ 95 100 101 ... 103 100 101]
 ...
 [104 100 103 ...  95  98 101]
 [ 99 109 105 ... 102 102 108]
 [ 98 103 102 ... 102  97  95]]",3.0809545454545445e-05,0.21067605841389295,0.0007012452846685304
3,0.11120695093371391,0.23350518416318813,85.34819999999999,0.005823999999999999,1.6037581847261477,50.36098670959473,0.15866504461315117,"[[ 98  95  98 ...  99 105 100]
 [100 105 104 ... 108 104 102]
 [ 99 109  99 ...  97 105 101]
 ...
 [106  98 103 ... 106 108 105]
 [104 100 103 ...  99 103 105]
 [100 102  98 ... 104 109 103]]",3.3487999999999995e-05,0.26843002708545605,0.0027359122297035926
3,0.014574502177166937,0.05505601632060278,53.9441,0.005612727272727273,1.2750102570665096,57.9946174621582,0.1615996197717965,"[[50 53 49 ... 49 51 52]
 [46 51 50 ... 43 48 48]
 [53 50 54 ... 47 51 50]
 ...
 [49 47 48 ... 48 51 54]
 [48 45 50 ... 46 46 48]
 [51 53 45 ... 51 53 51]]",3.2273181818181815e-05,0.27171417363230416,0.0010206123806051595
3,0.0004622598263905875,0.01687612216317977,49.3136,0.00714,1.2190599308920602,90.0,0.10135646842277754,"[[102  96 104 ... 100 101 104]
 [ 98  98  99 ... 105  98  94]
 [101 109 103 ...  98 103 100]
 ...
 [102  96 102 ... 104  99  94]
 [ 97 108 103 ... 109 100 101]
 [103  92  99 ...  98 106  93]]",4.105499999999999e-05,0.2042947596529874,0.00034222044553996805
3,0.008913870256243461,0.05728498605798912,51.5725,0.006486666666666666,1.2466679511302305,81.8698959350586,-0.001804699677000869,"[[102 108 109 ... 106 100 109]
 [102 107 100 ...  99 105  96]
 [ 93 105 105 ... 103 107 109]
 ...
 [106 104 100 ... 107 107 106]
 [102 100  99 ...  97 105 101]
 [100  96  95 ... 102 104 106]]",3.729833333333333e-05,0.08884486463646275,0.0011107661264819259
3,0.008507169809934823,0.06123524570418194,57.9768,0.003985333333333333,1.3218093609440535,56.366167068481445,0.0958286094054021,"[[53 50 45 ... 49 49 52]
 [54 53 51 ... 55 52 52]
 [48 51 50 ... 54 48 52]
 ...
 [55 52 51 ... 50 48 48]
 [54 54 50 ... 53 47 55]
 [50 52 53 ... 50 57 52]]",2.291566666666666e-05,0.1981084130365466,0.0010562025793797165
3,0.015233088941814299,0.06094350835388368,47.4222,0.005203333333333333,1.1954531248394966,71.56504821777344,0.0767327132934391,"[[103 109 106 ... 100 111 106]
 [104 104 103 ...  95 100  95]
 [ 99 105 102 ... 101 103 106]
 ...
 [ 95  96  99 ... 104 102 107]
 [100 101 106 ... 106 100 104]
 [111 105  99 ... 103 107 101]]",2.9919166666666663e-05,0.17673778257567144,0.0012851261298270364
3,0.012971714157421155,0.08561581105131924,58.760799999999996,0.00546,1.330716532885219,45.0,0.013879138925882191,"[[ 94 103 100 ...  99  95  96]
 [100 106 103 ... 100 100 103]
 [100 108  90 ...  95 102  88]
 ...
 [ 99  99 105 ... 108 100 103]
 [ 98 102 100 ... 104 101 105]
 [ 97  96  97 ... 105 103 104]]",3.139499999999999e-05,0.10639698772223125,0.0014570225567269207
3,0.02225842416677648,0.11690505912678628,59.1185,0.005396363636363636,1.3347606839587496,26.56505012512207,0.13642717540337979,"[[55 48 54 ... 47 57 50]
 [51 48 53 ... 54 48 53]
 [51 49 51 ... 57 51 53]
 ...
 [55 52 50 ... 52 52 53]
 [49 52 42 ... 51 49 54]
 [52 51 56 ... 54 55 50]]",3.102909090909091e-05,0.2435431465571536,0.001977469981930974
3,0.007566001577308801,0.058326078680576376,44.090199999999996,0.00616,1.1526905615888037,38.26739501953125,0.16841036642834084,"[[ 95  90 103 ... 102  99  97]
 [101 103 104 ... 102  95 103]
 [103 106 102 ...  98  97 105]
 ...
 [ 97 100  96 ... 100  96 100]
 [103 100 104 ... 100  99  95]
 [ 97  99 106 ... 103 102 101]]",3.5419999999999996e-05,0.2793362275598215,0.001322880791662918
3,0.01055343527577468,0.12235533406794813,47.6378,0.00525,1.1981675435211754,90.0,-0.01773130856715526,"[[54 50 56 ... 48 50 57]
 [49 52 53 ... 51 56 57]
 [57 54 49 ... 45 50 53]
 ...
 [53 54 51 ... 51 50 52]
 [58 51 52 ... 47 56 54]
 [57 53 51 ... 51 46 46]]",3.01875e-05,0.07102105207009919,0.0025684505595965417
